True,Pred
2970,3999.3481
2739,4035.1755
2718,4058.1494
3098,4073.7942
3416,4083.2144
3721,4089.4797
3608,4099.6914
3475,4106.812
3384,4124.292
3668,4135.992
3624,4146.73
3518,4155.987
3695,4164.0234
3745,4171.118
4044,4177.593
4332,4183.702
4006,4189.4478
4252,4194.98
4056,4199.9966
4129,4204.5938
3950,4208.7837
3980,4212.606
4000,4216.1025
4022,4219.3154
3832,4222.276
3820,4225.006
4017,4227.522
4008,4229.834
3671,4231.9565
4155,4233.906
3922,4235.6953
4079,4237.3384
4063,4238.848
4085,4240.235
4061,4241.5107
3882,4242.6826
3999,4243.759
3692,4244.748
3976,4245.6567
