True,Pred
2810.0,2873.2605
2925.0,2873.2178
2969.9999999999995,2873.2542
2739.0,2873.3113
2718.0000000000005,2873.3157
3097.9999999999995,2873.3203
3416.0,2873.3242
3721.0,2873.3293
3608.0,2873.3296
3475.0,2873.3296
3384.0,2873.3296
3668.0,2873.3296
3623.9999999999995,2873.3296
3518.0,2873.3296
3694.9999999999995,2873.3296
3745.0,2873.3293
4044.0,2873.3296
4332.0,2873.3296
4006.0,2873.3293
4252.0,2873.3296
4056.0,2873.3296
4129.0,2873.3296
3950.0,2873.3296
3980.0,2873.3296
4000.0,2873.3296
4021.9999999999995,2873.3296
3832.0,2873.3298
3820.0,2873.3296
4017.0,2873.3296
4008.0,2873.3293
3671.0,2873.3293
4155.0,2873.3296
3922.0,2873.3293
4079.0,2873.3296
4063.0,2873.3293
4085.0,2873.3293
4061.0,2873.3296
3882.0,2873.3296
3999.0,2873.3293
3692.0,2873.3296
3976.0,2873.3293
