True,Pred
2810.0,3438.8606
2925.0,3438.782
2969.9999999999995,3438.8826
2739.0,3438.8525
2718.0000000000005,3438.8286
3097.9999999999995,3438.8184
3416.0,3438.8137
3721.0,3438.804
3608.0,3438.804
3475.0,3438.804
3384.0,3438.804
3668.0,3438.8042
3623.9999999999995,3438.8042
3518.0,3438.804
3694.9999999999995,3438.804
3745.0,3438.804
4044.0,3438.804
4332.0,3438.804
4006.0,3438.804
4252.0,3438.8042
4056.0,3438.8042
4129.0,3438.804
3950.0,3438.804
3980.0,3438.804
4000.0,3438.804
4021.9999999999995,3438.8042
3832.0,3438.804
3820.0,3438.804
4017.0,3438.804
4008.0,3438.804
3671.0,3438.804
4155.0,3438.8042
3922.0,3438.804
4079.0,3438.804
4063.0,3438.804
4085.0,3438.8042
4061.0,3438.804
3882.0,3438.804
3999.0,3438.8037
3692.0,3438.804
3976.0,3438.8042
