True,Pred
3098,3908.6934
3416,3911.3909
3721,3914.5637
3608,3917.7183
3475,3920.4336
3384,3922.7844
3668,3924.7476
3624,3926.3848
3518,3927.7366
3695,3928.8179
3745,3929.745
4044,3930.4458
4332,3931.0972
4006,3931.615
4252,3932.0435
4056,3932.3982
4129,3932.693
3950,3932.9365
3980,3933.1384
4000,3933.306
4022,3933.4438
3832,3933.5588
3820,3933.6536
4017,3933.7324
4008,3933.7974
3671,3933.8516
4155,3933.8967
3922,3933.9333
4079,3933.964
4063,3933.9897
4085,3934.0105
4061,3934.028
3882,3934.0422
3999,3934.0544
3692,3934.0642
3976,3934.0723
