True,Pred
3098,3915.7756
3416,3919.5728
3721,3923.6108
3608,3927.4268
3475,3930.716
3384,3933.5479
3668,3935.936
3624,3937.9482
3518,3939.6345
3695,3941.0203
3745,3942.2036
4044,3943.1455
4332,3943.983
4006,3944.6738
4252,3945.2537
4056,3945.7402
4129,3946.1482
3950,3946.491
3980,3946.7783
4000,3947.0198
4022,3947.222
3832,3947.3918
3820,3947.535
4017,3947.654
4008,3947.755
3671,3947.8394
4155,3947.9102
3922,3947.969
4079,3948.019
4063,3948.0608
4085,3948.0962
4061,3948.125
3882,3948.15
3999,3948.1707
3692,3948.188
3976,3948.2026
