True,Pred
3098,3907.6047
3416,3908.813
3721,3910.673
3608,3912.5876
3475,3914.2458
3384,3915.6763
3668,3916.8784
3624,3917.8918
3518,3918.7441
3695,3919.4426
3745,3920.0508
4044,3920.5276
4332,3920.9685
4006,3921.3313
4252,3921.6372
4056,3921.897
4129,3922.1162
3950,3922.302
3980,3922.4592
4000,3922.5923
4022,3922.7056
3832,3922.8008
3820,3922.881
4017,3922.9495
4008,3923.0076
3671,3923.0564
4155,3923.0974
3922,3923.1328
4079,3923.162
4063,3923.1873
4085,3923.2085
4061,3923.2268
3882,3923.2417
3999,3923.255
3692,3923.2654
3976,3923.2747
