True,Pred
2822,3941.335
2850,3883.392
2634,3992.643
2734,3980.726
2810,3986.9775
2925,4035.5774
2970,4042.4707
2739,4062.8699
2718,4092.28
3098,4108.527
3416,4131.2446
3721,4155.2393
3608,4175.471
3475,4198.347
3384,4221.1504
3668,4243.045
3624,4265.96
3518,4288.76
3695,4311.446
3745,4334.5474
4044,4357.6465
4332,4380.8286
4006,4404.222
4252,4427.688
4056,4451.277
4129,4475.015
3950,4498.86
3980,4522.835
4000,4546.9424
4022,4571.1714
3832,4595.5303
3820,4620.019
4017,4644.6357
4008,4669.3833
3671,4694.262
4155,4719.272
3922,4744.4146
4079,4769.69
4063,4795.0986
4085,4820.6426
4061,4846.321
3882,4872.135
3999,4898.086
3692,4924.175
3976,4950.4004
