True,Pred
2822,3949.783
2850,3918.1045
2634,4002.92
2734,4011.7974
2810,4029.828
2925,4069.6025
2970,4091.8145
2739,4118.313
2718,4148.6694
3098,4175.2534
3416,4203.3496
3721,4232.176
3608,4260.344
3475,4289.0737
3384,4318.051
3668,4347.0464
3624,4376.331
3518,4405.809
3695,4435.4487
3745,4465.309
4044,4495.3643
4332,4525.6133
4006,4556.068
4252,4586.724
4056,4617.583
4129,4648.648
3950,4679.919
3980,4711.398
4000,4743.0864
4022,4774.985
3832,4807.095
3820,4839.4194
4017,4871.9585
4008,4904.7134
3671,4937.6865
4155,4970.878
3922,5004.2905
4079,5037.9253
4063,5071.783
4085,5105.8667
4061,5140.1763
3882,5174.714
3999,5209.481
3692,5244.479
3976,5279.7095
