True,Pred
2822,4019.598
2850,4026.5227
2634,4140.394
2734,4197.939
2810,4259.178
2925,4339.0986
2970,4407.714
2739,4479.893
2718,4555.8745
3098,4630.5596
3416,4707.283
3721,4785.5854
3608,4864.696
3475,4945.32
3384,5027.2905
3668,5110.5254
3624,5195.1787
3518,5281.22
3695,5368.664
3745,5457.557
4044,5547.9097
4332,5639.7476
4006,5733.0986
4252,5827.984
4056,5924.4307
4129,6022.4644
3950,6122.111
3980,6223.3965
4000,6326.3486
4022,6430.9946
3832,6537.363
3820,6645.48
4017,6755.377
4008,6867.0815
3671,6980.624
4155,7096.034
3922,7213.3438
4079,7332.5825
4063,7453.7837
4085,7576.9785
4061,7702.2
3882,7829.4824
3999,7958.858
3692,8090.363
3976,8224.03
