True,Pred
2822,3933.6052
2850,3913.37
2634,4001.876
2734,3999.4495
2810,4024.9265
2925,4064.4294
2970,4082.9307
2739,4112.4326
2718,4142.0073
3098,4167.7
3416,4196.7183
3721,4225.093
3608,4253.0835
3475,4282.0186
3384,4310.789
3668,4339.733
3624,4369.0205
3518,4398.3955
3695,4427.9907
3745,4457.8057
4044,4487.7935
4332,4517.9917
4006,4548.393
4252,4578.9917
4056,4609.7974
4129,4640.808
3950,4672.0244
3980,4703.45
4000,4735.085
4022,4766.93
3832,4798.9883
3820,4831.2593
4017,4863.746
4008,4896.449
3671,4929.3696
4155,4962.5107
3922,4995.8716
4079,5029.4556
4063,5063.2627
4085,5097.296
4061,5131.5557
3882,5166.0435
3999,5200.7617
3692,5235.711
3976,5270.8936
