True,Pred
2822,3933.3098
2850,3890.2742
2634,3986.208
2734,3976.2014
2810,3988.5723
2925,4028.9622
2970,4038.6663
2739,4060.2063
2718,4085.9363
3098,4103.6826
3416,4126.001
3721,4148.447
3608,4169.0996
3475,4191.314
3384,4213.339
3668,4235.093
3624,4257.3823
3518,4279.626
3695,4301.9277
3745,4324.456
4044,4347.039
4332,4369.7383
4006,4392.581
4252,4415.521
4056,4438.5845
4129,4461.771
3950,4485.0723
3980,4508.495
4000,4532.04
4022,4555.705
3832,4579.492
3820,4603.403
4017,4627.4355
4008,4651.593
3671,4675.8745
4155,4700.2817
3922,4724.815
4079,4749.474
4063,4774.2607
4085,4799.1753
4061,4824.2183
3882,4849.39
3999,4874.6924
3692,4900.124
3976,4925.6875
