True,Pred
2634,4018.6003
2734,3993.6892
2810,4024.672
2925,3995.4268
2970,4091.7673
2739,4109.1963
2718,4124.447
3098,4151.2007
3416,4171.769
3721,4216.0293
3608,4238.5205
3475,4264.3716
3384,4292.7334
3668,4321.0684
3624,4353.305
3518,4380.3394
3695,4409.2393
3745,4438.75
4044,4468.555
4332,4498.9775
4006,4528.415
4252,4558.6494
4056,4589.127
4129,4619.8335
3950,4650.746
3980,4681.637
4000,4712.9116
4022,4744.384
3832,4776.0674
3820,4807.946
4017,4839.999
4008,4872.313
3671,4904.833
4155,4937.5684
3922,4970.5156
4079,5003.678
4063,5037.0723
4085,5070.6846
4061,5104.5205
3882,5138.58
3999,5172.8667
3692,5207.383
3976,5242.128
