True,Pred
2634,4040.9104
2734,4010.4546
2810,4032.0464
2925,4016.6243
2970,4112.1333
2739,4141.1357
2718,4153.108
3098,4179.9746
3416,4208.895
3721,4255.0884
3608,4283.138
3475,4309.6914
3384,4341.419
3668,4374.9893
3624,4410.3247
3518,4441.381
3695,4473.1294
3745,4506.6475
4044,4540.716
4332,4574.802
4006,4608.1787
4252,4642.1675
4056,4676.807
4129,4711.6787
3950,4746.639
3980,4781.698
4000,4817.164
4022,4852.974
3832,4889.008
3820,4925.2534
4017,4961.753
4008,4998.5684
3671,5035.666
4155,5073.0195
3922,5110.6357
4079,5148.5337
4063,5186.7227
4085,5225.194
4061,5263.9424
3882,5302.9746
3999,5342.2974
3692,5381.9136
3976,5421.821
