True,Pred
2634,3984.8828
2734,3956.7312
2810,3979.2185
2925,3976.4375
2970,4030.019
2739,4042.9055
2718,4053.7722
3098,4074.331
3416,4093.5374
3721,4116.804
3608,4134.677
3475,4153.239
3384,4173.495
3668,4193.569
3624,4213.81
3518,4233.528
3695,4253.5757
3745,4273.9316
4044,4294.2964
4332,4314.7246
4006,4335.2
4252,4355.8223
4056,4376.561
4129,4397.3774
3950,4418.286
3980,4439.293
4000,4460.407
4022,4481.6206
3832,4502.93
3820,4524.341
4017,4545.852
4008,4567.467
3671,4589.182
4155,4611.0
3922,4632.921
4079,4654.9443
4063,4677.073
4085,4699.305
4061,4721.6416
3882,4744.0835
3999,4766.6323
3692,4789.2866
3976,4812.048
