True,Pred
2634,3905.5479
2734,3963.0244
2810,3974.8987
2925,3962.383
2970,4023.719
2739,4033.8984
2718,4060.2712
3098,4078.4995
3416,4098.8496
3721,4127.8535
3608,4149.136
3475,4172.409
3384,4194.8726
3668,4218.544
3624,4243.129
3518,4266.566
3695,4290.3726
3745,4314.3022
4044,4338.616
4332,4363.076
4006,4387.4565
4252,4412.0186
4056,4436.7476
4129,4461.6562
3950,4486.682
3980,4511.8115
4000,4537.0933
4022,4562.526
3832,4588.1045
3820,4613.817
4017,4639.667
4008,4665.664
3671,4691.8076
4155,4718.096
3922,4744.5283
4079,4771.107
4063,4797.8335
4085,4824.709
4061,4851.733
3882,4878.907
3999,4906.231
3692,4933.7065
3976,4961.3345
