True,Pred
2634,4026.707
2734,3981.7178
2810,3996.607
2925,3963.5142
2970,4066.951
2739,4084.6492
2718,4081.486
3098,4098.18
3416,4116.8853
3721,4161.72
3608,4177.763
3475,4191.4497
3384,4213.384
3668,4238.266
3624,4266.2007
3518,4285.4893
3695,4305.843
3745,4329.451
4044,4353.893
4332,4377.9453
4006,4399.816
4252,4422.709
4056,4446.7515
4129,4470.879
3950,4494.653
3980,4518.074
4000,4542.073
4022,4566.4663
3832,4590.8584
3820,4615.1855
4017,4639.5913
4008,4664.3022
3671,4689.187
4155,4714.127
3922,4739.144
4079,4764.3115
4063,4789.6675
4085,4815.1533
4061,4840.7417
3882,4866.457
3999,4892.3223
3692,4918.338
3976,4944.4834
