True,Pred
2634,3988.3481
2734,3976.8674
2810,3992.6265
2925,3972.117
2970,4049.8306
2739,4060.0408
2718,4075.3623
3098,4092.969
3416,4111.596
3721,4143.8975
3608,4161.647
3475,4182.36
3384,4203.464
3668,4225.9756
3624,4249.883
3518,4271.0645
3695,4293.285
3745,4315.699
4044,4338.583
4332,4361.55
4006,4384.15
4252,4407.118
4056,4430.2246
4129,4453.513
3950,4476.866
3980,4500.271
4000,4523.8574
4022,4547.5684
3832,4571.4087
3820,4595.3545
4017,4619.418
4008,4643.619
3671,4667.9453
4155,4692.3965
3922,4716.9697
4079,4741.6714
4063,4766.504
4085,4791.463
4061,4816.552
3882,4841.7686
3999,4867.118
3692,4892.598
3976,4918.2095
