True,Pred
2634,4000.899
2734,3970.366
2810,3972.8748
2925,3979.4724
2970,4052.3115
2739,4058.6018
2718,4065.3267
3098,4085.3772
3416,4112.644
3721,4140.0938
3608,4155.078
3475,4174.384
3384,4197.617
3668,4221.0796
3624,4242.5425
3518,4262.84
3695,4284.974
3745,4307.7227
4044,4330.046
4332,4351.9834
4006,4374.1924
4252,4396.913
4056,4419.6743
4129,4442.3604
3950,4465.1396
3980,4488.1416
4000,4511.3037
4022,4534.5273
3832,4557.8384
3820,4581.2915
4017,4604.887
4008,4628.5977
3671,4652.414
4155,4676.3525
3922,4700.423
4079,4724.6177
4063,4748.932
4085,4773.3696
4061,4797.9336
3882,4822.625
3999,4847.442
3692,4872.385
3976,4897.456
