True,Pred
2634,4050.1704
2734,4006.3567
2810,4037.5632
2925,4027.414
2970,4121.178
2739,4150.895
2718,4160.7563
3098,4193.9834
3416,4225.156
3721,4270.727
3608,4299.7817
3475,4327.8296
3384,4362.88
3668,4397.795
3624,4433.8994
3518,4466.6265
3695,4500.3604
3745,4536.0195
4044,4571.573
4332,4607.1865
4006,4642.462
4252,4678.4155
4056,4714.9644
4129,4751.6016
3950,4788.427
3980,4825.48
4000,4862.947
4022,4900.739
3832,4938.7554
3820,4977.049
4017,5015.6475
4008,5054.5728
3671,5093.7954
4155,5133.3037
3922,5173.1177
4079,5213.2446
4063,5253.6875
4085,5294.439
4061,5335.5015
3882,5376.8823
3999,5418.585
3692,5460.6113
3976,5502.96
