True,Pred
2634,3991.006
2734,3971.1482
2810,3986.0347
2925,3976.1223
2970,4036.9236
2739,4053.6704
2718,4064.966
3098,4082.8413
3416,4101.7227
3721,4128.0703
3608,4147.1494
3475,4165.7554
3384,4185.9634
3668,4206.8623
3624,4228.3823
3518,4248.7983
3695,4269.343
3745,4290.3257
4044,4311.519
4332,4332.791
4006,4353.981
4252,4375.309
4056,4396.809
4129,4418.4243
3950,4440.1245
3980,4461.9053
4000,4483.804
4022,4505.822
3832,4527.9463
3820,4550.173
4017,4572.5054
4008,4594.9507
3671,4617.5063
4155,4640.1714
3922,4662.9463
4079,4685.8325
4063,4708.8306
4085,4731.942
4061,4755.165
3882,4778.5015
3999,4801.952
3692,4825.517
3976,4849.1973
