True,Pred
2634,4001.9585
2734,3967.7341
2810,3974.7424
2925,3960.2742
2970,4037.2258
2739,4049.0876
2718,4051.1704
3098,4065.6147
3416,4085.3357
3721,4115.3267
3608,4129.7393
3475,4144.0337
3384,4162.7827
3668,4183.4165
3624,4204.0176
3518,4221.345
3695,4239.4805
3745,4259.0015
4044,4278.7935
4332,4298.1626
4006,4317.0376
4252,4336.3784
4056,4356.106
4129,4375.8477
3950,4395.4917
3980,4415.1675
4000,4435.0615
4022,4455.091
3832,4475.1597
3820,4495.2744
4017,4515.4893
4008,4535.828
3671,4556.2583
4155,4576.7617
3922,4597.35
4079,4618.038
4063,4638.824
4085,4659.701
4061,4680.6655
3882,4701.7236
3999,4722.8784
3692,4744.1284
3976,4765.471
