True,Pred
3098,3949.4983
3416,3964.4683
3721,3977.1482
3608,3987.4604
3475,3995.8657
3384,4002.66
3668,4008.1868
3624,4012.691
3518,4016.3782
3695,4019.43
3745,4021.9165
4044,4024.01
4332,4025.6873
4006,4027.0686
4252,4028.1997
4056,4029.127
4129,4029.8865
3950,4030.5083
3980,4031.018
4000,4031.435
4022,4031.777
3832,4032.0571
3820,4032.2869
4017,4032.475
4008,4032.6287
3671,4032.7546
4155,4032.858
3922,4032.9424
4079,4033.0117
4063,4033.0688
4085,4033.1152
4061,4033.1536
3882,4033.1848
3999,4033.2104
3692,4033.2314
3976,4033.2483
