True,Pred
3098,3936.4365
3416,3946.1274
3721,3956.1401
3608,3965.1929
3475,3972.9111
3384,3979.3645
3668,3984.7039
3624,3989.1128
3518,3992.7544
3695,3995.7617
3745,3998.2576
4044,4000.3157
4332,4002.0356
4006,4003.4556
4252,4004.6318
4056,4005.606
4129,4006.4124
3950,4007.0803
3980,4007.6335
4000,4008.092
4022,4008.4714
3832,4008.7861
3820,4009.0461
4017,4009.262
4008,4009.4404
3671,4009.5881
4155,4009.7104
3922,4009.812
4079,4009.8958
4063,4009.9656
4085,4010.023
4061,4010.0706
3882,4010.11
3999,4010.1426
3692,4010.1694
3976,4010.1921
