True,Pred
3098,3935.4353
3416,3945.9446
3721,3955.7754
3608,3964.4404
3475,3971.776
3384,3977.938
3668,3983.0632
3624,3987.3162
3518,3990.8357
3695,3993.7295
3745,3996.1367
4044,3998.095
4332,3999.7449
4006,4001.1042
4252,4002.229
4056,4003.16
4129,4003.93
3950,4004.5674
3980,4005.095
4000,4005.5312
4022,4005.892
3832,4006.191
3820,4006.4385
4017,4006.6428
4008,4006.8125
3671,4006.9524
4155,4007.068
3922,4007.1646
4079,4007.2437
4063,4007.3096
4085,4007.3638
4061,4007.4087
3882,4007.4458
3999,4007.4763
3692,4007.502
3976,4007.523
