True,Pred
2822,3994.4673
2850,4023.3296
2634,4076.9746
2734,4113.543
2810,4146.9956
2925,4178.355
2970,4205.8657
2739,4230.499
2718,4252.5674
3098,4272.2295
3416,4289.756
3721,4305.3667
3608,4319.256
3475,4331.605
3384,4342.5786
3668,4352.3237
3624,4360.974
3518,4368.6484
3695,4375.455
3745,4381.4897
4044,4386.838
4332,4391.5767
4006,4395.774
4252,4399.4917
4056,4402.7837
4129,4405.6973
3950,4408.277
3980,4410.56
4000,4412.5796
4022,4414.367
3832,4415.949
3820,4417.3477
4017,4418.5854
4008,4419.68
3671,4420.649
4155,4421.5054
3922,4422.2627
4079,4422.9326
4063,4423.525
4085,4424.049
4061,4424.512
3882,4424.9224
3999,4425.284
3692,4425.6045
3976,4425.8877
