True,Pred
2822,3905.1035
2850,3881.7703
2634,3889.3618
2734,3882.3374
2810,3877.7512
2925,3875.3235
2970,3872.7866
2739,3870.7625
2718,3869.1846
3098,3867.8816
3416,3866.827
3721,3865.9756
3608,3865.2844
3475,3864.7249
3384,3864.271
3668,3863.9036
3624,3863.6057
3518,3863.3643
3695,3863.1687
3745,3863.0105
4044,3862.882
4332,3862.778
4006,3862.6934
4252,3862.6255
4056,3862.5698
4129,3862.5251
3950,3862.4885
3980,3862.4592
4000,3862.4353
4022,3862.4163
3832,3862.4004
3820,3862.3877
4017,3862.3772
4008,3862.3691
3671,3862.362
4155,3862.357
3922,3862.3523
4079,3862.3489
4063,3862.3464
4085,3862.3435
4061,3862.3418
3882,3862.3398
3999,3862.3386
3692,3862.338
3976,3862.3367
