True,Pred
2810,3972.3394
2925,4022.7002
2970,4037.8745
2739,4072.1084
2718,4112.98
3098,4130.3755
3416,4146.634
3721,4160.1094
3608,4172.9614
3475,4182.3047
3384,4188.8447
3668,4194.21
3624,4198.5854
3518,4201.9937
3695,4204.5034
3745,4206.424
4044,4207.938
4332,4209.11
4006,4209.9976
4252,4210.6704
4056,4211.189
4129,4211.588
3950,4211.8926
3980,4212.124
4000,4212.3013
4022,4212.437
3832,4212.541
3820,4212.62
4017,4212.6797
4008,4212.7256
3671,4212.761
4155,4212.7876
3922,4212.808
4079,4212.8237
4063,4212.8364
4085,4212.845
4061,4212.853
3882,4212.8584
3999,4212.8613
3692,4212.865
3976,4212.8667
