True,Pred
2810,4038.578
2925,4077.4277
2970,4115.258
2739,4178.882
2718,4167.928
3098,4217.7637
3416,4241.618
3721,4260.0747
3608,4278.097
3475,4298.1133
3384,4306.7354
3668,4320.4756
3624,4330.3716
3518,4338.3774
3695,4345.495
3745,4352.2056
4044,4356.889
4332,4361.555
4006,4365.363
4252,4368.525
4056,4371.2407
4129,4373.635
3950,4375.5474
3980,4377.2407
4000,4378.6685
4022,4379.867
3832,4380.886
3820,4381.762
4017,4382.4927
4008,4383.119
3671,4383.6484
4155,4384.0977
3922,4384.4795
4079,4384.803
4063,4385.076
4085,4385.307
4061,4385.5034
3882,4385.6704
3999,4385.813
3692,4385.9326
3976,4386.034
