True,Pred
2810,3934.526
2925,3956.8877
2970,3962.1482
2739,3970.206
2718,4011.5168
3098,3970.7502
3416,4001.7024
3721,4002.433
3608,4010.8682
3475,4011.6245
3384,4014.7498
3668,4024.9421
3624,4022.5105
3518,4027.447
3695,4029.3584
3745,4032.7046
4044,4034.0894
4332,4035.4111
4006,4038.001
4252,4038.888
4056,4040.318
4129,4041.279
3950,4042.499
3980,4043.3403
4000,4044.0188
4022,4044.8364
3832,4045.4214
3820,4045.9978
4017,4046.4514
4008,4046.9192
3671,4047.3103
4155,4047.638
3922,4047.9526
4079,4048.2234
4063,4048.4692
4085,4048.6758
4061,4048.8694
3882,4049.0393
3999,4049.1863
3692,4049.3198
3976,4049.438
