True,Pred
4462,4078.093
4642,3613.5881
4369,3949.9146
4672,3626.8184
4661,3947.6807
4655,3826.5557
4716,3886.3513
4377,3929.8076
4484,3673.257
4911,3817.8074
5218,4119.363
5759,4331.3984
5456,4820.032
5359,4429.809
5305,4563.77
5769,4457.1895
5565,4836.594
5367,4537.728
5633,4554.645
5664,4731.872
6082,4667.384
6505,5084.576
5813,5415.459
6379,4808.022
6091,5458.3896
6219,4953.5825
6052,5249.466
6105,5031.5435
6030,5129.9487
5969,5023.5825
5707,5005.871
5681,4807.6167
6052,4811.779
5904,5052.361
5426,4843.6465
6005,4621.2
5766,5101.4233
5946,4677.4536
5981,5006.208
6104,4944.6943
5991,5074.923
5670,4976.3174
5709,4794.9043
5416,4842.894
5793,4540.584
5750,4885.159
5399,4714.9385
6123,4553.2983
5730,5180.137
6015,4608.203
5989,5095.506
6333,4931.049
6388,5284.4937
6048,5261.293
6322,5068.8467
6405,5338.458
6523,5285.4536
