True,Pred
4462,4513.7896
4642,4070.0007
4369,4332.882
4672,4026.5198
4661,4376.9634
4655,4276.716
4716,4328.5366
4377,4381.7017
4484,4043.1829
4911,4177.544
5218,4522.011
5759,4738.2314
5456,5252.3936
5359,4984.028
5305,4980.0127
5769,4923.8813
5565,5353.567
5367,5095.75
5633,4978.4844
5664,5259.0283
6082,5214.424
6505,5630.6445
5813,5932.377
6379,5344.093
6091,5996.146
6219,5569.221
6052,5795.5664
6105,5607.524
6030,5682.7793
5969,5597.3457
5707,5541.7393
5681,5281.5723
6052,5277.157
5904,5615.022
5426,5425.4355
6005,5044.708
5766,5639.638
5946,5260.0015
5981,5552.3374
6104,5524.4136
5991,5661.732
5670,5549.763
5709,5253.947
5416,5308.7515
5793,5003.196
5750,5419.448
5399,5277.151
6123,4998.153
5730,5722.7686
6015,5202.9805
5989,5626.6416
6333,5515.2373
6388,5877.1997
6048,5872.228
6322,5585.7734
6405,5913.034
6523,5899.5938
