True,Pred
4462,4390.738
4642,4347.611
4369,4293.5977
4672,4199.354
4661,4285.6016
4655,4437.3735
4716,4380.3354
4377,4423.534
4484,4202.543
4911,4157.0044
5218,4539.742
5759,4899.914
5456,5341.921
5359,5278.292
5305,5002.189
5769,4986.1196
5565,5314.31
5367,5352.1577
5633,5048.9507
5664,5208.5015
6082,5365.3604
6505,5632.8237
5813,6089.185
6379,5719.3657
6091,5881.596
6219,5877.8076
6052,5773.5967
6105,5751.9365
6030,5704.1562
5969,5699.8945
5707,5616.4937
5681,5410.614
6052,5301.916
5904,5606.445
5426,5647.5483
6005,5194.232
5766,5491.991
5946,5560.6416
5981,5514.5786
6104,5649.2793
5991,5722.015
5670,5682.5537
5709,5377.2314
5416,5304.2373
5793,5162.182
5750,5319.0103
5399,5481.242
6123,5142.6704
5730,5554.809
6015,5569.418
5989,5537.4023
6333,5687.3374
6388,5877.117
6048,6053.571
6322,5769.327
6405,5830.2153
6523,6052.0356
