True,Pred
4462,4980.455
4642,4549.3516
4369,4804.2324
4672,4470.259
4661,4810.0015
4655,4753.685
4716,4776.276
4377,4832.129
4484,4501.5254
4911,4645.398
5218,5008.2935
5759,5306.458
5456,5851.8564
5359,5559.072
5305,5550.2354
5769,5456.589
5565,5907.0405
5367,5673.4253
5633,5547.9326
5664,5784.5117
6082,5782.2876
6505,6221.7544
5813,6622.842
6379,5950.1074
6091,6634.68
6219,6207.3687
6052,6410.653
6105,6201.2285
6030,6280.291
5969,6183.4985
5707,6134.7505
5681,5878.8022
6052,5868.326
5904,6196.1123
5426,6025.725
6005,5624.242
5766,6215.8525
5946,5872.528
5981,6116.5225
6104,6112.172
5991,6249.0874
5670,6138.2407
5709,5852.2476
5416,5902.6074
5793,5565.2524
5750,5957.163
5399,5864.804
6123,5565.8643
5730,6316.9644
6015,5830.371
5989,6204.176
6333,6115.3115
6388,6484.3486
6048,6518.0293
6322,6214.091
6405,6509.8735
6523,6539.3823
