True,Pred
4462,4372.21
4642,4147.877
4369,4300.1694
4672,4089.9756
4661,4280.2563
4655,4289.023
4716,4307.967
4377,4346.528
4484,4152.065
4911,4171.7725
5218,4491.5796
5759,4787.1216
5456,5271.0137
5359,5051.3213
5305,5042.454
5769,4942.811
5565,5267.267
5367,5138.2007
5633,5070.1064
5664,5169.4507
6082,5208.094
6505,5566.4604
5813,5963.612
6379,5528.5435
6091,5856.0283
6219,5632.449
6052,5765.4897
6105,5619.444
6030,5664.42
5969,5584.7627
5707,5554.468
5681,5380.5806
6052,5310.728
5904,5539.4697
5426,5442.912
6005,5210.633
5766,5465.741
5946,5326.4736
5981,5490.213
6104,5497.6016
5991,5611.2266
5670,5546.352
5709,5378.0044
5416,5324.149
5793,5096.832
5750,5299.4697
5399,5292.7695
6123,5125.1064
5730,5537.0156
6015,5314.6997
5989,5545.6206
6333,5510.3496
6388,5799.5293
6048,5873.627
6322,5693.8857
6405,5825.7446
6523,5886.254
