True,Pred
4716,6231.939
4377,6002.8467
4484,5953.713
4911,5849.9585
5218,5890.0293
5759,6037.951
5456,6781.6333
5359,6799.5176
5305,6771.362
5769,6454.123
5565,6292.5723
5367,6774.8047
5633,7428.457
5664,7051.6587
6082,6993.185
6505,7325.032
5813,7651.1577
6379,7663.665
6091,8038.7617
6219,7366.176
6052,7654.697
6105,7898.167
6030,7844.265
5969,7802.7515
5707,8086.9424
5681,7766.18
6052,7768.7295
5904,7633.111
5426,7819.0776
6005,7992.125
5766,7702.0996
5946,7241.15
5981,7867.6924
6104,7823.9507
5991,7529.0103
5670,7816.562
5709,7868.5938
5416,7329.1885
5793,7321.871
5750,7476.0483
5399,7634.4927
6123,7639.729
5730,7762.188
6015,7340.3286
5989,7754.6255
6333,7630.577
6388,7456.0312
6048,7806.0234
6322,8178.602
6405,7754.2905
6523,7820.863
