True,Pred
4716,4611.0605
4377,4625.732
4484,4777.082
4911,4879.609
5218,4416.607
5759,4208.7964
5456,4656.4854
5359,5001.77
5305,5893.468
5769,5784.7563
5565,5362.843
5367,5290.983
5633,5682.017
5664,5551.616
6082,5441.0063
6505,5643.417
5813,5497.407
6379,5874.8286
6091,6754.0195
6219,5895.1133
6052,6324.496
6105,6265.6855
6030,6044.1133
5969,6200.329
5707,6265.8296
5681,6008.1865
6052,6183.4604
5904,5746.517
5426,5660.332
6005,6104.5005
5766,6062.512
5946,5426.066
5981,6134.8843
6104,5799.971
5991,5743.7793
5670,6253.6436
5709,6255.9097
5416,6037.7383
5793,5834.8037
5750,5717.0845
5399,5412.9907
6123,5731.504
5730,5912.1377
6015,5369.77
5989,6206.4478
6333,5844.238
6388,5777.9937
6048,6111.2485
6322,6333.752
6405,6402.994
6523,6136.4614
