True,Pred
4716,4221.1265
4377,4159.057
4484,4280.624
4911,4213.338
5218,4165.009
5759,4380.704
5456,4705.687
5359,4719.443
5305,5133.8687
5769,4728.3164
5565,4921.293
5367,4590.9644
5633,4734.116
5664,4952.7935
6082,5279.0596
6505,5323.4146
5813,5223.912
6379,5469.475
6091,5744.5815
6219,5353.8057
6052,5673.4033
6105,5135.2007
6030,5433.3354
5969,5634.4653
5707,5583.261
5681,5316.06
6052,5438.3447
5904,5397.554
5426,5440.6113
6005,5381.564
5766,5382.5347
5946,5419.944
5981,5522.9604
6104,5065.943
5991,5623.3677
5670,5606.754
5709,5387.5625
5416,5245.9263
5793,5173.0576
5750,5161.1475
5399,5082.2344
6123,5290.0127
5730,5401.455
6015,5334.122
5989,5571.7583
6333,5080.616
6388,5738.0986
6048,5620.441
6322,5534.6606
6405,5578.276
6523,5703.623
