True,Pred
2970,4065.8816
2739,4149.2188
2718,4234.3574
3098,4316.969
3416,4349.076
3721,4397.7324
3608,4413.5244
3475,4418.9727
3384,4437.777
3668,4448.5605
3624,4457.848
3518,4469.682
3695,4478.8594
3745,4486.9395
4044,4495.0513
4332,4499.907
4006,4503.455
4252,4506.303
4056,4507.7236
4129,4508.5713
3950,4509.137
3980,4509.319
4000,4509.5317
4022,4509.8013
3832,4510.0093
3820,4510.277
4017,4510.563
4008,4510.8057
3671,4511.0264
4155,4511.201
3922,4511.3174
4079,4511.4
4063,4511.45
4085,4511.4673
4061,4511.476
3882,4511.476
3999,4511.4756
3692,4511.478
3976,4511.4805
