True,Pred
2970,4056.1807
2739,4095.1182
2718,4120.22
3098,4171.8604
3416,4208.44
3721,4215.834
3608,4272.399
3475,4266.7695
3384,4296.128
3668,4314.814
3624,4332.328
3518,4343.79
3695,4357.8125
3745,4370.2915
4044,4377.543
4332,4389.187
4006,4395.3945
4252,4402.7
4056,4408.685
4129,4414.4014
3950,4418.8823
3980,4423.1475
4000,4427.049
4022,4430.079
3832,4433.1704
3820,4435.645
4017,4437.9272
4008,4439.891
3671,4441.6846
4155,4443.2095
3922,4444.5713
4079,4445.7944
4063,4446.8364
4085,4447.7817
4061,4448.6045
3882,4449.333
3999,4449.971
3692,4450.539
3976,4451.0356
