True,Pred
2970,3836.437
2739,3748.0488
2718,3739.94
3098,3673.727
3416,3685.3013
3721,3639.867
3608,3612.9568
3475,3611.1814
3384,3578.392
3668,3565.7498
3624,3549.3076
3518,3536.034
3695,3528.062
3745,3514.0625
4044,3506.2524
4332,3498.3118
4006,3490.1145
4252,3484.1921
4056,3477.743
4129,3472.8796
3950,3468.2515
3980,3463.7727
4000,3460.2478
4022,3456.804
3832,3453.832
3820,3451.1738
4017,3448.7224
4008,3446.6387
3671,3444.6938
4155,3442.9724
3922,3441.4504
4079,3440.0625
4063,3438.8418
4085,3437.7336
4061,3436.748
3882,3435.8694
3999,3435.0747
3692,3434.3674
3976,3433.7334
