True,Pred
2970,4059.8586
2739,4061.8647
2718,4077.177
3098,4060.988
3416,4125.1904
3721,4152.2026
3608,4140.64
3475,4223.227
3384,4215.591
3668,4226.5244
3624,4232.8267
3518,4245.285
3695,4270.6006
3745,4266.911
4044,4273.8325
4332,4286.875
4006,4283.399
4252,4289.654
4056,4290.5073
4129,4296.0864
3950,4298.7827
3980,4296.356
4000,4299.683
4022,4300.692
3832,4300.4897
3820,4301.633
4017,4301.45
4008,4302.7627
3671,4302.335
4155,4302.2686
3922,4303.0107
4079,4302.93
4063,4303.0674
4085,4303.1367
4061,4303.2017
3882,4303.4097
3999,4303.27
3692,4303.407
3976,4303.501
