True,Pred
2970,3972.8481
2739,3926.4153
2718,3965.0093
3098,3976.4978
3416,3945.6873
3721,4034.2754
3608,3963.7913
3475,4019.4836
3384,4022.3938
3668,4009.5847
3624,4028.5364
3518,4035.5298
3695,4021.8896
3745,4049.7258
4044,4031.6147
4332,4043.19
4006,4046.8345
4252,4042.1953
4056,4047.3962
4129,4050.253
3950,4044.973
3980,4053.092
4000,4048.5686
4022,4050.6567
3832,4052.3958
3820,4050.7632
4017,4051.946
4008,4053.0952
3671,4051.2522
4155,4053.5151
3922,4052.4473
4079,4052.69
4063,4053.3567
4085,4052.8464
4061,4053.0627
3882,4053.498
3999,4052.8962
3692,4053.5022
3976,4053.2761
