True,Pred
2970,4112.853
2739,4089.6997
2718,4157.53
3098,4185.1387
3416,4198.692
3721,4243.058
3608,4192.9844
3475,4251.8096
3384,4272.6714
3668,4256.5557
3624,4274.7607
3518,4277.6846
3695,4281.292
3745,4289.1807
4044,4278.929
4332,4290.397
4006,4292.538
4252,4287.6895
4056,4292.1113
4129,4291.7656
3950,4292.2485
3980,4293.5317
4000,4291.34
4022,4293.645
3832,4293.698
3820,4292.5537
4017,4293.6206
4008,4293.358
3671,4293.421
4155,4293.6543
3922,4293.1914
4079,4293.674
4063,4293.616
4085,4293.375
4061,4293.63
3882,4293.5366
3999,4293.55
3692,4293.597
3976,4293.5005
