True,Pred
2970,3902.5796
2739,3898.445
2718,3887.3633
3098,3891.1743
3416,3904.126
3721,3891.0447
3608,3916.513
3475,3908.857
3384,3912.8752
3668,3914.458
3624,3917.1987
3518,3918.517
3695,3918.2102
3745,3920.1658
4044,3919.2998
4332,3919.6677
4006,3919.5864
4252,3919.599
4056,3919.4182
4129,3919.2341
3950,3919.217
3980,3919.022
4000,3918.9756
4022,3918.9016
3832,3918.8606
3820,3918.8179
4017,3918.7979
4008,3918.7935
3671,3918.782
4155,3918.7854
3922,3918.7856
4079,3918.7893
4063,3918.794
4085,3918.7979
4061,3918.802
3882,3918.8064
3999,3918.8105
3692,3918.8118
3976,3918.8125
