True,Pred
2718,4003.8083
3098,4033.9521
3416,4042.5295
3721,4054.372
3608,4058.7117
3475,4061.611
3384,4062.5928
3668,4063.6982
3624,4071.2668
3518,4075.7493
3695,4091.9155
3745,4099.8955
4044,4106.5527
4332,4111.826
4006,4116.507
4252,4120.6055
4056,4124.4575
4129,4128.1973
3950,4131.9585
3980,4135.785
4000,4139.467
4022,4143.087
3832,4146.207
3820,4149.0425
4017,4151.6377
4008,4154.046
3671,4156.298
4155,4158.4204
3922,4160.4277
4079,4162.327
4063,4164.1177
4085,4165.7944
4061,4167.3584
3882,4168.8086
3999,4170.159
3692,4171.4194
3976,4172.597
