True,Pred
2718,4576.458
3098,4776.8105
3416,4939.953
3721,5109.157
3608,5270.688
3475,5437.2544
3384,5610.886
3668,5797.149
3624,6007.1104
3518,6228.572
3695,6482.4614
3745,6741.5723
4044,6987.4688
4332,7235.0957
4006,7486.2
4252,7740.6274
4056,7998.492
4129,8259.1455
3950,8521.552
3980,8784.209
4000,9045.072
4022,9302.489
3832,9555.127
3820,9801.068
4017,10039.724
4008,10270.196
3671,10491.641
4155,10703.318
3922,10904.61
4079,11095.041
4063,11274.298
4085,11442.239
4061,11598.886
3882,11744.393
3999,11879.038
3692,12003.196
3976,12117.288
