True,Pred
2970,4012.7046
2739,4031.1257
2718,4039.6157
3098,4045.6812
3416,4049.277
3721,4053.1733
3608,4063.7869
3475,4071.049
3384,4089.793
3668,4099.036
3624,4106.6104
3518,4113.2324
3695,4119.377
3745,4125.2417
4044,4130.986
4332,4136.633
4006,4141.944
4252,4147.007
4056,4151.3965
4129,4155.4233
3950,4159.157
3980,4162.6406
4000,4165.899
4022,4168.9453
3832,4171.7837
3820,4174.417
4017,4176.856
4008,4179.1084
3671,4181.198
4155,4183.1396
3922,4184.9434
4079,4186.619
4063,4188.1763
4085,4189.6206
4061,4190.962
3882,4192.2056
3999,4193.3604
3692,4194.4316
3976,4195.4263
