True,Pred
2970,4004.1174
2739,4023.74
2718,4032.568
3098,4038.1958
3416,4041.1377
3721,4044.3176
3608,4053.823
3475,4060.5461
3384,4077.9197
3668,4086.6282
3624,4093.892
3518,4100.1206
3695,4105.818
3745,4111.2295
4044,4116.532
4332,4121.758
4006,4126.699
4252,4131.408
4056,4135.5166
4129,4139.2793
3950,4142.758
3980,4145.998
4000,4149.028
4022,4151.862
3832,4154.5054
3820,4156.96
4017,4159.234
4008,4161.335
3671,4163.2837
4155,4165.0938
3922,4166.776
4079,4168.339
4063,4169.7905
4085,4171.1396
4061,4172.391
3882,4173.5527
3999,4174.6304
3692,4175.631
3976,4176.56
