True,Pred
2810,3949.8008
2925,3971.43
2970,3991.5872
2739,4010.182
2718,4027.2478
3098,4042.741
3416,4056.9128
3721,4069.664
3608,4081.2783
3475,4091.82
3384,4101.385
3668,4110.0586
3624,4117.922
3518,4125.0493
3695,4131.507
3745,4137.3555
4044,4142.6523
4332,4147.448
4006,4151.7896
4252,4155.7183
4056,4159.274
4129,4162.4907
3950,4165.4004
3980,4168.033
4000,4170.414
4022,4172.567
3832,4174.5137
3820,4176.2744
4017,4177.8657
4008,4179.305
3671,4180.606
4155,4181.7812
3922,4182.8447
4079,4183.805
4063,4184.674
4085,4185.4595
4061,4186.1685
3882,4186.8096
3999,4187.3887
3692,4187.9116
3976,4188.3853
