True,Pred
2822.0,3491.1125
2850.0000000000005,3490.9766
2634.0,3491.3633
2734.0,3490.97
2810.0,3490.9702
2925.0,3490.9702
2969.9999999999995,3490.9707
2739.0,3490.9707
2718.0000000000005,3490.97
3097.9999999999995,3490.9702
3416.0,3490.9707
3721.0,3490.971
3608.0,3490.9707
3475.0,3490.9702
3384.0,3490.9702
3668.0,3490.97
3623.9999999999995,3490.971
3518.0,3490.971
3694.9999999999995,3490.9702
3745.0,3490.9702
4044.0,3490.9707
4332.0,3490.9707
4006.0,3490.97
4252.0,3490.9702
4056.0,3490.9707
4129.0,3490.971
3950.0,3490.9707
3980.0,3490.9702
4000.0,3490.9702
4021.9999999999995,3490.97
3832.0,3490.971
3820.0,3490.971
4017.0,3490.9702
4008.0,3490.9702
3671.0,3490.9707
4155.0,3490.9707
3922.0,3490.97
4079.0,3490.9702
4063.0,3490.9707
4085.0,3490.971
4061.0,3490.9707
3882.0,3490.9702
3999.0,3490.9702
3692.0,3490.97
3976.0,3490.971
