True,Pred
2822.0,3887.8215
2850.0000000000005,3886.0518
2634.0,3889.3071
2734.0,3887.9143
2810.0,3887.9192
2925.0,3887.951
2969.9999999999995,3887.9297
2739.0,3887.9297
2718.0000000000005,3887.9304
3097.9999999999995,3887.93
3416.0,3887.93
3721.0,3887.9297
3608.0,3887.93
3475.0,3887.93
3384.0,3887.9292
3668.0,3887.9297
3623.9999999999995,3887.9297
3518.0,3887.9304
3694.9999999999995,3887.9294
3745.0,3887.9297
4044.0,3887.9297
4332.0,3887.93
4006.0,3887.9304
4252.0,3887.93
4056.0,3887.93
4129.0,3887.93
3950.0,3887.93
3980.0,3887.93
4000.0,3887.9294
4021.9999999999995,3887.9294
3832.0,3887.9294
3820.0,3887.9297
4017.0,3887.9294
4008.0,3887.9297
3671.0,3887.9297
4155.0,3887.9297
3922.0,3887.9294
4079.0,3887.9294
4063.0,3887.9297
4085.0,3887.9294
4061.0,3887.9297
3882.0,3887.9297
3999.0,3887.9297
3692.0,3887.9294
3976.0,3887.9294
