True,Pred
2970,3970.2595
2739,3992.8677
2718,4013.1572
3098,4031.502
3416,4048.0173
3721,4062.9111
3608,4076.4895
3475,4088.5645
3384,4099.7305
3668,4109.439
3624,4118.1626
3518,4125.9707
3695,4132.96
3745,4139.213
4044,4144.809
4332,4149.816
4006,4154.2954
4252,4158.303
4056,4161.888
4129,4165.0957
3950,4167.9653
3980,4170.532
4000,4172.8286
4022,4174.883
3832,4176.72
3820,4178.3633
4017,4179.834
4008,4181.1494
3671,4182.3257
4155,4183.378
3922,4184.32
4079,4185.161
4063,4185.914
4085,4186.5884
4061,4187.191
3882,4187.73
3999,4188.212
3692,4188.6436
3976,4189.029
