True,Pred
2970,3940.8193
2739,3954.2693
2718,3966.519
3098,3977.6587
3416,3987.708
3721,3996.7556
3608,4004.9414
3475,4012.2124
3384,4018.845
3668,4024.6482
3624,4029.864
3518,4034.5278
3695,4038.6973
3745,4042.424
4044,4045.7551
4332,4048.7327
4006,4051.394
4252,4053.773
4056,4055.8987
4129,4057.799
3950,4059.4973
3980,4061.0144
4000,4062.3708
4022,4063.5835
3832,4064.6667
3820,4065.6348
4017,4066.5002
4008,4067.273
3671,4067.964
4155,4068.581
3922,4069.1328
4079,4069.6267
4063,4070.067
4085,4070.4607
4061,4070.8125
3882,4071.127
3999,4071.408
3692,4071.6592
3976,4071.884
