True,Pred
2822,3964.4246
2850,3973.5227
2634,3965.691
2734,3958.2559
2810,3949.8271
2925,3941.388
2970,3932.9062
2739,3924.4397
2718,3915.988
3098,3907.5547
3416,3899.142
3721,3890.7485
3608,3882.374
3475,3874.02
3384,3865.6853
3668,3857.3691
3624,3849.0735
3518,3840.798
3695,3832.5417
3745,3824.3044
4044,3816.087
4332,3807.8887
4006,3799.7085
4252,3791.547
4056,3783.4053
4129,3775.2825
3950,3767.179
3980,3759.0947
4000,3751.0283
4022,3742.9805
3832,3734.9517
3820,3726.9412
4017,3718.951
4008,3710.979
3671,3703.025
4155,3695.0906
3922,3687.1736
4079,3679.2751
4063,3671.3972
4085,3663.536
4061,3655.693
3882,3647.869
3999,3640.0632
3692,3632.275
3976,3624.505
