True,Pred
2822,3923.492
2850,3960.673
2634,3929.9993
2734,3910.322
2810,3875.9646
2925,3842.1003
2970,3804.9358
2739,3767.5784
2718,3729.6123
3098,3691.734
3416,3653.9565
3721,3616.4502
3608,3579.2446
3475,3542.389
3384,3505.8904
3668,3469.7642
3624,3434.0078
3518,3398.626
3695,3363.6165
3745,3328.975
4044,3294.7
4332,3260.7878
4006,3227.2336
4252,3194.0334
4056,3161.185
4129,3128.6855
3950,3096.528
3980,3064.7117
4000,3033.2317
4022,3002.0854
3832,2971.27
3820,2940.7815
4017,2910.6167
4008,2880.77
3671,2851.2397
4155,2822.0232
3922,2793.1167
4079,2764.5159
4063,2736.2173
4085,2708.2195
4061,2680.5193
3882,2653.1116
3999,2625.9949
3692,2599.1663
3976,2572.621
