True,Pred
2822,3915.081
2850,3883.6812
2634,3842.066
2734,3802.0906
2810,3762.1982
2925,3722.7708
2970,3683.7468
2739,3645.1345
2718,3606.9277
3098,3569.1223
3416,3531.714
3721,3494.6992
3608,3458.0732
3475,3421.832
3384,3385.9717
3668,3350.4878
3624,3315.377
3518,3280.6353
3695,3246.258
3745,3212.2427
4044,3178.5847
4332,3145.28
4006,3112.3254
4252,3079.717
4056,3047.4514
4129,3015.525
3950,2983.9338
3980,2952.6746
4000,2921.744
4022,2891.138
3832,2860.854
3820,2830.8882
4017,2801.2368
4008,2771.897
3671,2742.866
4155,2714.1394
3922,2685.7146
4079,2657.5886
4063,2629.7585
4085,2602.2205
4061,2574.9722
3882,2548.01
3999,2521.3308
3692,2494.9321
3976,2468.8113
