True,Pred
2822,0.13566138
2850,0.13566138
2634,0.13566138
2734,0.13566138
2810,0.13566138
2925,0.13566138
2970,0.13566138
2739,0.13566138
2718,0.13566138
3098,0.13566138
3416,0.13566138
3721,0.13566138
3608,0.13566138
3475,0.13566138
3384,0.13566138
3668,0.13566138
3624,0.13566138
3518,0.13566138
3695,0.13566138
3745,0.13566138
4044,0.13566138
4332,0.13566138
4006,0.13566138
4252,0.13566138
4056,0.13566138
4129,0.13566138
3950,0.13566138
3980,0.13566138
4000,0.13566138
4022,0.13566138
3832,0.13566138
3820,0.13566138
4017,0.13566138
4008,0.13566138
3671,0.13566138
4155,0.13566138
3922,0.13566138
4079,0.13566138
4063,0.13566138
4085,0.13566138
4061,0.13566138
3882,0.13566138
3999,0.13566138
3692,0.13566138
3976,0.13566138
