True,Pred
2810,3984.5056
2925,4019.669
2970,4055.2937
2739,4089.6934
2718,4122.328
3098,4152.876
3416,4181.652
3721,4208.366
3608,4233.445
3475,4256.9165
3384,4278.866
3668,4299.3813
3624,4318.5464
3518,4336.4414
3695,4353.144
3745,4368.7256
4044,4383.2563
4332,4396.8022
4006,4409.425
4252,4421.1826
4056,4432.133
4129,4442.326
3950,4451.813
3980,4460.64
4000,4468.851
4022,4476.487
3832,4483.587
3820,4490.187
4017,4496.3213
4008,4502.0215
3671,4507.318
4155,4512.238
3922,4516.8066
4079,4521.051
4063,4524.991
4085,4528.65
4061,4532.0464
3882,4535.1997
3999,4538.126
3692,4540.842
3976,4543.363
