True,Pred
2810,3985.1975
2925,4016.5571
2970,4048.3328
2739,4079.1973
2718,4108.8804
3098,4136.4565
3416,4162.979
3721,4187.126
3608,4209.817
3475,4231.0327
3384,4250.844
3668,4269.3306
3624,4286.5693
3518,4302.6377
3695,4317.607
3745,4331.547
4044,4344.521
4332,4356.593
4006,4367.821
4252,4378.26
4056,4387.9604
4129,4396.9736
3950,4405.346
3980,4413.12
4000,4420.3364
4022,4427.034
3832,4433.2485
3820,4439.013
4017,4444.36
4008,4449.318
3671,4453.915
4155,4458.1763
3922,4462.1265
4079,4465.7866
4063,4469.178
4085,4472.321
4061,4475.232
3882,4477.928
3999,4480.426
3692,4482.7393
3976,4484.881
