True,Pred
2810,3988.7898
2925,4021.3767
2970,4054.534
2739,4086.6533
2718,4117.3633
3098,4145.8184
3416,4173.008
3721,4197.7007
3608,4220.7993
3475,4242.3
3384,4262.286
3668,4280.847
3624,4298.073
3518,4314.05
3695,4328.8604
3745,4342.5835
4044,4355.291
4332,4367.053
4006,4377.9355
4252,4388.0005
4056,4397.305
4129,4405.9043
3950,4413.848
3980,4421.1846
4000,4427.959
4022,4434.2124
3832,4439.983
3820,4445.307
4017,4450.2188
4008,4454.7476
3671,4458.925
4155,4462.7754
3922,4466.325
4079,4469.597
4063,4472.613
4085,4475.3916
4061,4477.951
3882,4480.3096
3999,4482.481
3692,4484.483
3976,4486.325
