True,Pred
4716,3995.1943
4377,3904.123
4484,4046.5525
4911,3672.619
5218,4204.3013
5759,4276.5566
5456,4744.5796
5359,4735.3193
5305,4507.2676
5769,4432.7163
5565,4460.7905
5367,4422.7256
5633,4273.973
5664,4624.334
6082,5186.9126
6505,5170.642
5813,5332.1797
6379,5037.3945
6091,5373.9287
6219,5210.1265
6052,4934.831
6105,4924.1733
6030,4941.849
5969,5170.8423
5707,5419.246
5681,4703.8867
6052,5155.1104
5904,5249.01
5426,5425.539
6005,4866.912
5766,5180.883
5946,5327.08
5981,5111.158
6104,5062.7046
5991,5173.231
5670,5354.0874
5709,4886.2085
5416,4529.4927
5793,4821.636
5750,4785.8667
5399,5125.3086
6123,4934.298
5730,5283.3804
6015,5360.8306
5989,5058.2705
6333,5118.1567
6388,5271.1616
6048,5577.6885
6322,5089.4243
6405,5080.4155
6523,5595.413
