True,Pred
3098,4226.767
3416,4006.4846
3721,3838.6853
3608,3771.161
3475,4000.5527
3384,3911.2278
3668,3917.386
3624,4044.9666
3518,3653.5908
3695,3729.712
3745,4066.6633
4044,4097.6675
4332,3724.6858
4006,3572.1482
4252,3940.485
4056,3880.8257
4129,3865.9294
3950,4022.0352
3980,3695.145
4000,3467.7847
4022,3835.3157
3832,4275.3027
3820,3755.0078
4017,3357.2773
4008,3780.8962
3671,3922.4026
4155,3731.1008
3922,3891.6167
4079,3984.0242
4063,3335.1633
4085,3556.312
4061,4375.578
3882,4061.751
3999,3198.5276
3692,3524.8364
3976,4256.152
