True,Pred
3098,3742.585
3416,3983.1023
3721,3843.207
3608,4067.3118
3475,3968.825
3384,4126.7485
3668,4204.46
3624,4066.045
3518,4285.2524
3695,4063.3052
3745,4245.211
4044,4023.1558
4332,4275.71
4006,3980.3567
4252,4226.3896
4056,4132.0347
4129,4136.092
3950,4261.442
3980,4204.435
4000,4304.4736
4022,4206.3267
3832,4479.8535
3820,4142.3657
4017,4500.415
4008,4306.945
3671,4359.251
4155,4356.367
3922,4417.216
4079,4314.213
4063,4366.3657
4085,4543.635
4061,4219.2485
3882,4630.48
3999,4420.9614
3692,4491.6406
3976,4472.137
