True,Pred
3098,3632.8635
3416,3938.9773
3721,3657.2046
3608,3879.485
3475,3711.0295
3384,3783.298
3668,3757.6409
3624,3672.6362
3518,3800.0818
3695,3576.0708
3745,3832.3948
4044,3530.4575
4332,3825.403
4006,3538.4124
4252,3751.796
4056,3557.6025
4129,3631.8164
3950,3561.6545
3980,3496.8716
4000,3576.7302
4022,3386.4536
3832,3608.783
3820,3331.6533
4017,3623.868
4008,3344.2532
3671,3581.7131
4155,3371.1658
3922,3477.0444
4079,3381.539
4063,3352.6636
4085,3393.4487
4061,3242.4966
3882,3422.6824
3999,3175.3381
3692,3446.6555
3976,3174.8982
